GameId,GameName,Description,Var_1,Var_2,Var_3,Var_4,Var_5,Var_6,Var_7,Var_8,Var_9,Var_10,Var_11,Var_12,Var_13,Var_14,Var_15,Var_16,Var_17,Var_18,Var_19,Var_20,Var_21,Var_22,Var_23,Var_24,Var_25,Var_26,Var_27,Var_28,Var_29,Var_30,Var_31,Var_32,Var_33,Var_34,Var_35,Var_36,Var_37,Var_38,Var_39,Var_40,Var_41,Var_42,Var_43,Var_44,Var_45,Var_46,Var_47,Var_48,Var_49,Var_50
0,148494,"1,2,3! Now you see me...",anim farm play game red lightgreen light decid chang rule without tell bonapart pig readi surpris 123 see one player take bunch anim let fall tabl ask rest player close eye nobodi look take action anim move anim add anim hide anim trade place two anim tell friend open eye let see know anim anim took action player give right answer score 1 point start,0.1318754141815772,0.05656108597285068,0.11605467703028678,0.11882046834345186,0.11583687765824369,0.11354145953469874,0.1093701034158571,0.11126342243545807,0.12874547250576227,0.1082375478927203,0.08533077660594439,0.10172143974960876,0.09886547811993517,0.11267605633802817,0.11661926046322633,0.1132306187331866,0.11607142857142858,0.10896852828815717,0.12004230565838181,0.09574861367837338,0.08593114665220927,0.10930828351836037,0.12080536912751678,0.11957601854918848,0.12159279450106661,0.13805309734513274,0.12029841467205471,0.12429239478218065,0.1180773249738767,0.07916561950238754,0.10082032283672929,0.10644161212538752,0.12784363985901956,0.134590545078791,0.09179846730800587,0.11720510894064613,0.11384034010392065,0.09215757137694254,0.1251908396946565,0.10493571132310245,0.09898107714701601,0.09885931558935361,0.09626512361914781,0.13951219512195123,0.06611570247933884,0.07270811380400422,0.09558823529411764,0.06307277628032346,0.07475622968580715,0.07173913043478261
1665,358104,The Forgotten Kingdom,adventur game hero wander around kingdom face challeng receiv victori point solv problem deal monster everi complet challeng releas memori piec mine memori help hero restor forgotten kingdom reveal memori reduc difficulti challeng earn extra victori point hero heroesrsquo task get memori back mine assembl forgotten citi board break evil spell player move 3 space hexagon grid turn either resolv tile event play card place memori tile gain point player point end game ruler kingdom win crown,0.1468128064609172,0.055193394176445025,0.1405118300338001,0.10291534949069196,0.14638045215802695,0.11979640065442647,0.14397321428571427,0.13830010493179434,0.11833987661245092,0.14500110350915912,0.11690363349131122,0.11603305785123967,0.10765064319566689,0.1424876050873033,0.1259360108917631,0.14209115281501342,0.12046869278652508,0.12223908278536504,0.1457238413760153,0.12210307851954341,0.11165866943327714,0.1332939555030518,0.17158245704026673,0.14202898550724638,0.13781982369382928,0.1360286795459072,0.13553313335151349,0.148488241881299,0.15019011406844107,0.11059851887823237,0.14813913889564584,0.1310344827586207,0.15189158667419536,0.1324033844042991,0.11716705157813703,0.1280984572716242,0.15625684856454086,0.11780636425186188,0.11223842739378567,0.11402902557014513,0.10801609408851749,0.12631017942796233,0.11142454160789844,0.1522540402608449,0.06623323852092645,0.08256880733944955,0.10843373493975904,0.07151925518408803,0.07160909856781802,0.0724269377382465
1666,287941,Formosa Tea,subtrop climat environ taiwan make island high suitabl cultiv top qualiti tea wasnt 19th centuri english businessman john dodd discov amaz oolong tea taiwanes tea busi truli begin bloom formosa tea becam worldreknown formosa tea player tea farm owner compet harvest best tea leav improv tea process techniqu produc tea highest qualiti domest market also intern market uniqu worker placement worker advanc mechan along tea dehydr scent process player must use worker wise make best tea market game formosa tea play four round round player take turn perform one five possibl action send worker harvest tea leav send worker tea factori process tea leav retriev worker tea factori tea process complet send worker sell tea domest market send worker sell tea intern merchant end fourth round player prestig point win,0.13127829273550334,0.03670495937237321,0.11160548757879125,0.08643191332184191,0.13676603432700993,0.1402270635164161,0.1266778523489933,0.13955071477195372,0.12972508591065293,0.14864864864864866,0.12929737238106262,0.10719390185802763,0.08293612964728313,0.16586836970019514,0.08659549228944247,0.13817079693349973,0.10538402653738199,0.13989935298346512,0.14946012502367872,0.1363303558354078,0.14852409287131024,0.13300016121231661,0.14107073075420085,0.11701671667381054,0.17360986947970677,0.1385669985310919,0.1192093885114268,0.16236832546313112,0.14435498970230293,0.15405914276221067,0.11004075583549462,0.1206398578093757,0.14652956298200515,0.14055341762873375,0.14010695187165775,0.14495952906548934,0.15018443702792902,0.1456,0.11473880597014925,0.0915270696771061,0.09823449524671797,0.12904182735093445,0.1210762331838565,0.13725490196078433,0.04366461291186713,0.055100927441352976,0.08464111139696424,0.04476792090085142,0.050082553659878924,0.04591696453120704
1667,139991,Fresco: Big Box,fresco player master painter work restor fresco renaiss church round begin player decid time would like wake day earlier wake earlier turn order better option guarante wake earli often howev apprentic becom unhappi stop work effici would much rather sleep player decid action turn deploy apprentic work forc various task youll need buy paint mix paint work paint fresco rais money paint portrait youll need buy aforement paint perhap even send apprentic opera order increas happi point score most paint fresco requir specif combin paint youll need buy mix paint wise addit beat player paint fresco would like paint fresco big box contain materi origin fresco game plus expans releas end 2012 new 2nd expans modul 8 9 10 play without expans lighter famili game add expans ndash whether one two ndash vari play increas decisionmak difficulti result flexibl game high replay valu,0.13743293437886916,0.03796805446451951,0.1322119732320492,0.08845437616387337,0.15809927574633456,0.14574959059103768,0.12181528662420382,0.15155526141628062,0.14037985136251033,0.161112070454153,0.16106604866743918,0.11534968210717529,0.08778280542986425,0.15982354937224297,0.09222096956031567,0.1434468524251806,0.10587102983638114,0.15104678937754673,0.1745501762196253,0.13928723555303138,0.1623735050597976,0.16170144973713557,0.14823175319789314,0.11914980584508482,0.17078189300411523,0.14159571113213498,0.1242603550295858,0.1593597773138483,0.162654996353027,0.14218516142826598,0.12659823518818655,0.1081419624217119,0.13225806451612904,0.14608726373432257,0.14913083257090576,0.15824334053275738,0.1694420600858369,0.14518851997749016,0.11027955095751706,0.08924485125858124,0.10807883907299112,0.1384793292859208,0.1362234717939416,0.142390860873113,0.061224489795918366,0.06742443812968225,0.0910862152946907,0.056074766355140186,0.060015588464536244,0.0585480093676815
1668,84469,Fürstenfeld,anno 1516 young sovereign cultiv small fuumlrstenfeld suppli good local breweri still miss greatest dream person palac status final rise high enough leav vex farm behind demand tax surround rural popul final live peac harvest hop barley spring water increas wealth grow agricultur addit build help get necessari fund build desir palac two problem first demand good breweri limit good player produc faster price drop second palac need space closer come victori smaller person field farm fuumlrstenfeld game easi rule immedi start time confront new challeng start build palac good produc addit build help final master base game expert game alreadi wait,0.13274336283185842,0.05772554441755963,0.1349862258953168,0.08671852492077212,0.15701125895598772,0.12861415752741776,0.12106135986733002,0.15220700152207,0.11191335740072202,0.1327364733359284,0.13411296342373724,0.12457912457912458,0.10563579722458227,0.14164742109314857,0.10861001688238604,0.13026367571822117,0.1087087087087087,0.12209391839876828,0.13556485355648534,0.13249562589470334,0.1398142414860681,0.13403159950292917,0.15581240275616803,0.1493212669683258,0.15590243902439024,0.12082080311339112,0.14244878513577894,0.15038945476333135,0.1263894606834088,0.12323417939588836,0.1346194615221539,0.11833417978669375,0.14064391188574196,0.14005716619028175,0.13741888968997837,0.13984674329501914,0.1416425120772947,0.12956603184514517,0.12714402395861693,0.09732498577120091,0.12290055985070648,0.12506051315152494,0.12747160286074885,0.14146815751093825,0.06162373655037496,0.0667547918043622,0.08396483782964535,0.06138879570613888,0.06577181208053691,0.06174496644295302
1669,257273,Ghosts of the Moor,guid intrepid explor curs swamp collect treasur avoid obstacl everi turn ghost moor move one explor pawn forward leav space contain tile explor must pick tile mdash good treasur good ghost leav space contain tile must discard tile instead move space tile wooden plank may place land bridg gap across obstacl explor escap swamp player score point collect set treasur reach end earli player lose point ghost pick along way player point win,0.12826674677080205,0.0600096015362458,0.1308059251820236,0.1162079510703364,0.1544011544011544,0.11843344003012615,0.1411764705882353,0.13228894691035684,0.1207614515169542,0.1290909090909091,0.10688454326279132,0.12794853466761974,0.13710879284649777,0.13064767415980413,0.12495446265938069,0.12356453835553514,0.12653708845696152,0.10850843954529797,0.12211868563021089,0.1133214920071048,0.11122937732836616,0.12132874215110391,0.14602003162888771,0.1265899454875833,0.1490711372904395,0.12216083486801718,0.13073394495412843,0.1419264774313634,0.13625184456468273,0.09130913091309131,0.1320754716981132,0.10792264504054896,0.14268798105387803,0.12479201331114809,0.12468030690537084,0.12870220786214323,0.13720197930724246,0.11064718162839249,0.12912087912087913,0.12762762762762764,0.10453648915187377,0.10151187904967603,0.11336132378365028,0.17481662591687042,0.056703296703296706,0.0780399274047187,0.09971740008074284,0.06152433425160698,0.06556625401192114,0.08391936240037506
1670,128271,Ginkgopolis,2212 ginkgo biloba oldest strongest tree world becom symbol new method build citi symbiosi natur human exhaust resourc earth offer human must develop citi maintain delic balanc resourc product consumpt habit space scarc howev mankind must face challeng build ever upward develop new type citi gather team expert around tri becom best urban planner ginkgopoli ginkgopoli citi tile come three color yellow provid victori point red provid resourc blue provid new citi tile tile start play theyr surround letter marker show new tile place turn player choos card hand simultan player reveal card ad new tile border citi appropri locat place tile top exist tile card hand dont play pass lefthand neighbor keep mind play might set add new tile citi take power card color card provid addit abil game allow scale build pointscor effort,0.13918078490242333,0.042081949058693245,0.14859742228961334,0.0949119373776908,0.1705340699815838,0.17806066320917807,0.13652519339326782,0.16291071735764664,0.13590783016855132,0.17169540229885058,0.15231166392865525,0.11289560699102504,0.09013484740951029,0.15268368942157373,0.09813194608654528,0.15555555555555556,0.113193213471765,0.1515850144092219,0.1537158984007526,0.15945465323058683,0.1728219696969697,0.15354586857514638,0.1763299462044232,0.14100346020761245,0.1799893181413566,0.1415599156802335,0.13378684807256236,0.17719905299581132,0.15959444235824258,0.15717439293598234,0.157713630281017,0.13309671694764863,0.14358108108108109,0.1620772500462022,0.1864125932062966,0.1760119940029985,0.16634327041806315,0.14293939830142507,0.14407179971658007,0.10171539019086735,0.1102077687443541,0.15550203221436099,0.136431784107946,0.1368421052631579,0.05151354221986192,0.06126855600539811,0.08026249369005553,0.051086956521739134,0.052060737527114966,0.051944519989121564
1671,143693,Glass Road,game glass road commemor 700yearold tradit glassmak bavarian forest today glass road rout bavarian forest take visitor mani old glass hous museum region must skill manag glass brick product order build right structur help keep busi flow cut forest keep fire burn oven spread remov pond pit grove suppli item need fifteen specialist side carri order detail game consist four build period player ident set fifteen specialist card specialist come two abil begin build period choos hand five specialist build period play specialist player hand may use abil card two player play specialist may use one two abil exploit abil specialist let collect resourc lay new landscap tile eg pond pit build varieti build come three type process build immedi build onetim effect build provid bonus point end game various accomplish master balanc know best specialist card play flexibl play mdash togeth assembl clever combin build mdash key game 2021 edit glass road includ previous releas promot materi oktoberfest adventskalend tile harlekin card use solitair version game,0.14222873900293256,0.03697144122205003,0.14313789715034392,0.08856163001815615,0.17677502830341257,0.17854642206973814,0.11450113975100824,0.15994562754870864,0.12484237074401008,0.16768627450980392,0.1850380668652764,0.10800708243163486,0.08947575877020103,0.16335642802155503,0.09247987433732574,0.15721689963876237,0.09902832334091378,0.15485292211999482,0.1564447359790095,0.16835916622127206,0.17644502390265102,0.1698058110673091,0.16969489201234145,0.1263406653335757,0.18810011018416495,0.14631336405529954,0.12988384371700107,0.17579617834394903,0.17018469656992086,0.1701210753129489,0.14717974017431343,0.132018779342723,0.1240021287919106,0.14594594594594595,0.19919314170448815,0.18160981528920048,0.1908300395256917,0.15771592839409382,0.12468292682926829,0.10528438886647842,0.1143784609509261,0.15104445634708089,0.14792899408284024,0.1330225887414844,0.04541559554413025,0.05386620330147698,0.0792860107928601,0.049539675580885574,0.051248357424441525,0.04450261780104712
1672,265188,Glen More II: Chronicles,glen ii chronicl sequel glen expand gameplay substanti compar origin game glen ii chronicl player repres leader scottish clan earli mediev age 19th centuri leader look expand territori wealth success clan depend abil make right decis right time creat new pastur livestock grow barley whiski product sell good various market gain control special landmark loch castl game last four round repres four stack tile round score phase take place player compar number whiski cask scotsmen home castl landmark card person player fewest item categori receiv victori point vps base relat differ four round addit vps award gold coin landmark vp penalti assess base territori size compar player territori smallest one play core mechan glen ii chronicl glen function way last player line take tile time track advanc far wish track pay cost place tile territori tile activ neighbor tile trigger product resourc movement point vps etc player last line take turn improv origin glen includ bigger tile better materi new artwork abil player control end game balanc adjust tile better suspens curv game design consist onethird known system onethird new mechan onethird improv glen chronicl titl mdash set eight expans base game mdash major part new mechan chronicl add new gameplay element base game highland boat race chronicl exampl tell stori boat race winner need first reach home castl navig boat along river player territori hammer scot chronicl add neutral englishman play piec time track player struggl control get addit turn mdash afford paid use market mechan chronicl freeli combin although design matthia cramer suggest player use one two unless want monster game anoth major chang game abil invest famous scottish peopl time repres new person tile type person score also trigger onetim ongo effect tactic clan board add new layer decis make especi sinc ongo effect allow player focus person strategi win use clan board mdashdescript publish,0.10749630303719714,0.02928975487115022,0.13475484359779197,0.07787331960760567,0.14974402730375427,0.1724205763745451,0.11086074808472285,0.15358432181536874,0.10383874985845318,0.1538785834738617,0.22192673929827572,0.08054405677114133,0.06786474343816505,0.16765202702702703,0.07212106881059352,0.16840408382590005,0.06329113924050633,0.17198414196715123,0.14106583072100312,0.1735172942416403,0.2313772660881519,0.16229309648768672,0.13320166776387973,0.10453199726713733,0.17988683676737482,0.15285599356395815,0.10598462052825142,0.1591610773980624,0.15267507612005218,0.21114631570395645,0.11917983767620675,0.0921173235563703,0.11098566105904933,0.13378492802709568,0.20932825420421816,0.21010061156046558,0.17792720674565055,0.16762678251015203,0.07930592756492372,0.07246030798615256,0.08415554265815438,0.14485760242217807,0.11503295768658303,0.11814249943091282,0.03225806451612903,0.03659595583674482,0.06314889458898253,0.02993416966836418,0.03180914512922465,0.030190085724934774
1673,9216,Goa,goa strategi game auction resourc manag set start 16th centuri beauti beach mild climat one import trade center world compet compani deal spice send ship colonist world invest money top bottom depend invest profit make ship effici enhanc plantat recruit colonist steadi hand busi help turn begin auction phase player get auction one item start player two item first item auction give right go first next turn along card give extra action buy item pay bank someon els buy item sell pay item includ plantat complet crop incom tile incom money ship plantat refil turn etc ship settler later tile score point certain achiev auction player get three action either improv technolog produc thing spice plantat ship money build plantat player board show advanc various thing get ship plant new spice get colonist etc player advanc along one track better one particular action get along certain track point track worth end also reward first player reach last two level along track hand player normal need perform action track point necessarili good idea concentr coupl goa game give plenti opportun tough decis sinc player alway least one action game mix interact element auction encourag nomin thing player want receiv cash solitair manag plantat interact later player race first top tech level 2012 edit goa includ four new tile new play variant note cover zman game edit,0.12274368231046931,0.03807685558869977,0.14596706670387943,0.08318352672005229,0.17920997920997922,0.1813395371617485,0.11900899572334464,0.15291073738680466,0.11382598331346841,0.1557213267616891,0.194214463840399,0.0910824988078207,0.08821635544108178,0.1607449478272355,0.07395701643489254,0.18148097266107982,0.08915502328675981,0.17843866171003717,0.14467320713002627,0.17641509433962263,0.2115732368896926,0.1661410369622808,0.13464788732394367,0.12392192464820699,0.19472037011838345,0.17755572636433511,0.1301137202776547,0.15775329212577263,0.1706494236716334,0.18938253012048192,0.12824742268041237,0.09634551495016612,0.119195504288672,0.14487249050461204,0.2195232690124858,0.2330085111631923,0.16759925393018918,0.1653579676674365,0.09982707121521774,0.0706651778593077,0.10248011230697239,0.15773353751914243,0.13246037215713302,0.12197296092705393,0.04175899096642236,0.044642857142857144,0.06472438338023506,0.03882657463330457,0.046858729607775075,0.0409821891751686
1674,12632,Goldbräu,publish rio grand game seehausen see mani year peopl visit idyl villag annual summer fest three week breweri beer garden villag make money rest year oppon becom harden businessmen rush seehausen see invest busi eye toward larg profit come festiv three week invest busi tri get peopl manag posit breweri beer garden own stock player also work increas size favorit beer garden earn money end size beer garden charg amount money playersrsquo pocket,0.11839385887215825,0.04918032786885246,0.12166172106824925,0.10149253731343283,0.13347407928688718,0.10042380689146858,0.11326124075128059,0.12457044673539519,0.10787172011661808,0.12892300745089186,0.09503695881731784,0.11702873160476523,0.10379384395132427,0.12524763372220998,0.1001410437235543,0.11731336510097572,0.1118854045683314,0.1039426523297491,0.11817520019412764,0.10856941756114728,0.09968520461699895,0.11672683513838748,0.13354037267080746,0.12100388407529131,0.11295246402093327,0.1020979020979021,0.11936936936936937,0.12323783537971805,0.12584704743465633,0.08685104318292092,0.10806845965770172,0.12245537112433448,0.11903392754456585,0.12067748764996472,0.09683426443202979,0.10315936463606214,0.12045804888791015,0.10544452101998622,0.11634162743779422,0.10079767947788253,0.09102605339337408,0.1025089605734767,0.13414938795903072,0.1254355400696864,0.05363321799307959,0.06501547987616099,0.10682730923694779,0.0539568345323741,0.06269733874605322,0.056807935076645624
1675,146886,La Granja,la granja player control small farm alpich pond near villag esporl island mallorca time player develop farm deliv good villag player vy earn titl la granja countri estat cours 6 game round player expand farm ad field farm extens market barrow helper earn vps deliv good villag esporl import observ action player manipul turn order adjust strategi base dice card la granja fascin game requir care plan time speed crucial howev success player must cope uncertainti event game player earn victori point end game winner new owner la granja estat,0.16895488932474081,0.06277845281490482,0.13915258161611485,0.1157190635451505,0.16246935591709383,0.15186661833997825,0.12020860495436766,0.1469387755102041,0.15293469275282448,0.1462635724930807,0.12086776859504132,0.12539382482671707,0.09022320025149325,0.1531682752832564,0.10431768042861646,0.15491731940818101,0.11736444749485243,0.1348128519377277,0.14076782449725778,0.13538304739255988,0.13428201811125484,0.13005505980634138,0.15574963609898107,0.16869172082509185,0.17844105647412498,0.11996962794229309,0.15009232392508573,0.16985277960887718,0.16170703575547865,0.11119039124747294,0.1348107109879963,0.12439784641541513,0.15100942126514133,0.1210801393728223,0.1401468788249694,0.1528804815133276,0.155893536121673,0.12471055243135958,0.12072617246596067,0.10894941634241245,0.12347515620351086,0.12263826863620748,0.1353470140650219,0.15041857953011073,0.058956064588809615,0.07924236567452649,0.10602324762240226,0.05982905982905983,0.06614785992217899,0.06271912738605376
1676,111417,The Great Heartland Hauling Co.,great heartland haul co origin announc road player take role medium haul midwest truck driver best make live haul good big supplier player truck various locat around america heartland pick drop good use match card hand locat nativ good requir fewer card load locat may pay premium good may also requir fuel ndash time ndash get cargo limit space trailer five card hand time player expert manag resourc well play odd press luck best trucker road great heartland haul co offer lot replay valu use card creat variabl board setup game game includ 60 good cube four thick cardboard truck 46 resourc card ndash requir pickup deliveri ndash drawn share draft board well 20 fuel card use move heartland,0.13742272943414172,0.04252577319587629,0.1599916124973789,0.11368124118476727,0.16490105936438137,0.1590153027278776,0.13217993079584775,0.15151515151515152,0.1402757964812173,0.16903879898615715,0.13413889906017332,0.10746426680783483,0.10062044780145671,0.15006590096027114,0.09526343799893561,0.1452892242213194,0.10862711378618516,0.1364190012180268,0.136483471912391,0.15901509134233519,0.15134405302565362,0.14077163712200208,0.18231801187596217,0.1213982050070855,0.14899227726502165,0.11506849315068493,0.129230070406541,0.15463917525773196,0.14124065467771266,0.1187773907180582,0.1374485596707819,0.10922741583918624,0.12860771184483952,0.14741035856573706,0.15962036238136323,0.15814468893462086,0.151836425596365,0.12014508085235001,0.10609943618657099,0.09268292682926829,0.10002506893958385,0.13985010365173017,0.12956539481738422,0.13911620294599017,0.06056860321384425,0.06541471048513302,0.08533410471507087,0.0532954903815831,0.05408805031446541,0.05529225908372828
1677,350933,The Guild of Merchant Explorers,guild merchant explor player start one citi person map board shuffl deck terrain card reveal card one one base terrain reveal player place board cube connect start citi cube want complet area board cross sea new land establish new citi board explor capsiz ship treasur mdash give special placement capabl mdash creat link connect locat score bonus point common object complet player complet first score point end round cube remov board leav citi behind dont establish new citi youll stuck place guild merchant explor contain multipl copi four differ map game design play remot one copi,0.14481305950500264,0.06060606060606061,0.15791865485117018,0.11527469037789774,0.1663422020333117,0.15385974209503622,0.13329954384186518,0.14342079305582955,0.1464633184328162,0.16561844863731656,0.132191255433393,0.1138187221396731,0.13946216385240776,0.16683809915655215,0.15869017632241814,0.14369134515119916,0.1282051282051282,0.12520012808197245,0.16213177422981787,0.13726790450928383,0.1390728476821192,0.15535444947209653,0.17006158218853623,0.1368310044819404,0.18246346555323592,0.15272244355909695,0.1399849208343805,0.16254491650813782,0.16417243689970962,0.1327939076630176,0.13889510176694253,0.13285948605795517,0.14271047227926079,0.13955479452054795,0.15628315901167197,0.16491703352522857,0.18084883964039306,0.12953367875647667,0.12073945696129405,0.12975180647188186,0.10886644219977554,0.13666384419983066,0.13232682060390763,0.16952280516741366,0.06467661691542288,0.08045140152894066,0.09692358584187893,0.0606281957633309,0.06578947368421052,0.07158671586715867
1678,300322,Hallertau,hallertau bavaria germani largest continu hopproduc region world pride upon first middl europ cultiv hop game set around 1850 hallertau becam today chief small bavarian villag hallertau object increas wealth prestig eye world achiev need suppli local craft folk good agricultur sheep breed place worker play card right let villag shine progress worker placement action space use multipl time becom expens process twofield rotat system field lose potenc time fallow field allow becom increas effect card combo play card time timingmdashand combin cardsmdashcan power sheep expir date breed sheep earli come lot perk eventu sheep die natur caus mdashdescript back box,0.14580265095729014,0.059063136456211814,0.1311612364243943,0.10336884537863518,0.1574468085106383,0.1366954213669542,0.12409101571663148,0.1522230595327807,0.12581188356988213,0.15930599369085174,0.1383203076541372,0.1281198003327787,0.10819122169415711,0.1735213474343909,0.10957004160887657,0.12437039907012785,0.10743801652892562,0.12286063569682151,0.12551271534044298,0.14659853082082402,0.16061137559508895,0.14978601997146934,0.1655218258364724,0.14088669950738916,0.1503267973856209,0.11564625850340136,0.13246268656716417,0.1644657863145258,0.13151973818776846,0.13194524329920626,0.14563928873835733,0.13877551020408163,0.12733286085518544,0.14482758620689656,0.1313879003558719,0.14704476660825236,0.15345960572091225,0.14232033818694223,0.12842557764642665,0.1282051282051282,0.11744703112738687,0.14007782101167315,0.14611968703742864,0.14934751087481876,0.05807275047862157,0.06580226904376013,0.09749471777844854,0.05221932114882506,0.05786204642039882,0.05601048149361284
1679,30381,Hamburgum,hamburg 17th centuri mighti wall protect citi devast thirti year war thank protest refuge hamburg becom biggest prosper citi germani far away skylin show steepl huge church mast mighti trade ship display citizen pride prosper hamburgum player guid famili hamburg pursuit wealth prestig produc beer sugar cloth ship good oversea compet best site build best berth ship harbor ultim vie prestigi church donat neither gold good prestig decid final outcom expand hamburgum lisboa hamburgum antverpia,0.09570957095709572,0.0540891389009087,0.11001642036124795,0.08364888123924269,0.13832918270319222,0.09264836138175377,0.09546666666666667,0.10699001426533523,0.09569509185632026,0.11693895098882201,0.0930621701634702,0.10013003901170352,0.10885733603786342,0.12148742869216142,0.09258649093904447,0.10678772157371379,0.09415121255349501,0.08871099493546807,0.1018348623853211,0.10045739454514653,0.08980058427537152,0.11727078891257996,0.12184358911497917,0.12414578587699317,0.11578947368421053,0.08304891922639362,0.10545839957604664,0.12262295081967213,0.10256993404594042,0.09012977735444695,0.10648256494266324,0.09915673160802559,0.09774436090225563,0.12497164889997732,0.10210893642846305,0.09365558912386707,0.10822147651006711,0.09542743538767395,0.1345595353339787,0.08821548821548822,0.12089971883786317,0.1132935811995791,0.1099132880243731,0.11105047748976808,0.046104928457869634,0.057247259439707675,0.07619394823186293,0.04699093157460841,0.048910809699958896,0.04699093157460841
1680,903,Hamsterrolle,imagin hamster exercis wheel divid numer segment separ low fenc built obvious nation hunt race hamster hamsterroll player receiv seven wooden piec aim place one per person per turn within wheel without piec fall piec dislodg taken back penalti first get rid piec win,0.09557774607703282,0.06350314026517795,0.09833237492811961,0.09931170108161258,0.08888888888888889,0.08237232289950576,0.10397236614853195,0.0875842155919153,0.09478168264110756,0.08538130225487713,0.06640405177265053,0.10111358574610245,0.10602522185894442,0.07507948153582783,0.09123921924648207,0.09440832249674902,0.11941848390446522,0.07033866765909937,0.0911129800953182,0.07903381642512078,0.06871080139372822,0.09107263323588936,0.09667764142472314,0.09405405405405405,0.08721506442021804,0.08695652173913043,0.10246871829556983,0.0892212480660134,0.08340214698596202,0.059912573926459246,0.09278350515463918,0.09674952198852772,0.11477711477711477,0.09110512129380054,0.08414405188598736,0.08081002892960464,0.0940940940940941,0.07567465559539535,0.10808510638297872,0.0979649787032655,0.08077544426494346,0.06839622641509434,0.07839819514946418,0.10916110916110916,0.07634543178973717,0.07428571428571429,0.09913793103448276,0.07246376811594203,0.07611548556430446,0.07317073170731707
1681,155969,Harbour,dockmast schlibbl constabl obradi cordial invit visit bustl harbour town attend busi trader guild mason hall break lunch sushi shop stop drink pub dont forget check wizard travel imaginarium go matter go keep lookout bargain denizen town alway wheel deal collect trade resourc visit various build harbour cash buy way town whoever point worth build game end win harbour worker placement game player move worker build build collect trade fish livestock wood stone cash resourc purchas build worker placement spot central pool build purchas replac deck central pool small subset deck therefor differ everi game game end player purchas fourth build round finish player point worth build winner heart harbour dynam market mechan time player purchas build valu resourc use drop valu resourc rise youll care time purchas take advantag ebb flow market price prepar wast resourc,0.12343909928352098,0.044538706256627786,0.14843462246777164,0.09665252239509665,0.16103803768218983,0.17183442798228196,0.138105860880146,0.16748022218481737,0.12959539946600945,0.17235345581802275,0.15841928381040676,0.11293260473588343,0.09951735233279706,0.16384759952161285,0.08631958530538653,0.15159944367176634,0.11949069539666993,0.15628539071347677,0.14482758620689656,0.1552346570397112,0.17174064606088776,0.15328467153284672,0.16008395344399923,0.12948000828672054,0.19494204425711276,0.14303817519404405,0.1250743310208127,0.16942585417400494,0.15975899214898667,0.15230785860988003,0.14243813015582035,0.11288963774220724,0.14543219991806636,0.13862955786506959,0.19049558723693144,0.17046117921774664,0.17196132596685082,0.1551380586393396,0.11654804270462633,0.09174734900875979,0.10816104461371055,0.14045025417574436,0.12839059674502712,0.14874330449114131,0.04947982745496067,0.056584362139917695,0.09510936347997051,0.045501551189245086,0.05077720207253886,0.05285082009893257
1682,200058,Harvest,mind field gullsbottom plant fertil seed tend crop util various build dispos youll need work smarter harder harvest season come end best harvest year round harvest first draft turn order benefit come send two worker town field plant seed tend field harvest crop make room plant util build magic elixir amass bigger better harvest neighbor end five round play,0.10539845758354756,0.05521472392638037,0.0954747580434214,0.08454810495626822,0.09982830512631836,0.09865208048446962,0.11097256857855362,0.10788757932910245,0.10711994868505452,0.09950366343653982,0.089065497396547,0.10894181960171807,0.1085899513776337,0.10277777777777777,0.0815450643776824,0.09578544061302682,0.12177777777777778,0.08742004264392324,0.11430813497253466,0.09371554575523705,0.08874136295894865,0.10359408033826638,0.125,0.1055537512179279,0.11905882352941176,0.09352517985611511,0.11665127731609726,0.12301296160430424,0.09936143039591315,0.08477138178611916,0.1086380498145204,0.12127512127512127,0.11446540880503145,0.10759969902182091,0.09392804818492594,0.09739066519661889,0.09951287404314545,0.09156323079690591,0.11061285500747384,0.08958248885285772,0.08288865172536464,0.08567153011597456,0.11578387010912962,0.10943396226415095,0.07186858316221766,0.080797481636936,0.09954337899543379,0.06680919294494922,0.06979222163026105,0.06737967914438503
1683,216718,Haspelknecht: The Ruhr Valley,haspelknecht ruhr valley expans haspelknecht coal mine becom inher lucrat busi farmer ruhr valley tunnel dug deeper longer use iron water channel implement help drain pit water popul earn live exclus mine coal deliv black gold peddler first coal barg cruis river give name valley entir area mdash ruhr expans featur two new challeng modul 21 new develop tile explor,0.09331651954602774,0.06430155210643015,0.10308738880167452,0.10033444816053512,0.12462612163509472,0.09027777777777778,0.10251688152240639,0.10970654627539503,0.07906976744186046,0.10429447852760736,0.08017334777898158,0.11205893757270259,0.0985691573926868,0.10363887609396591,0.08527131782945736,0.09697402906838218,0.0957492486045513,0.07651899842409385,0.10231362467866324,0.081374321880651,0.08503767491926803,0.09997904003353594,0.12496536436686062,0.1282051282051282,0.09951735233279706,0.07823199833990455,0.0880952380952381,0.0945273631840796,0.09008555611474585,0.07556330138180008,0.09773260359655982,0.08727514990006663,0.12150706436420722,0.10767696909272183,0.08803611738148984,0.09429144628852817,0.09533654950608776,0.08508365966536134,0.10497237569060773,0.10586319218241043,0.09635974304068523,0.08664058133035216,0.09981756580661975,0.11683417085427136,0.07356671740233384,0.07297019527235354,0.10176390773405698,0.06079664570230608,0.06596858638743455,0.06358381502890173
